0,0.5591893911094509,0.548599178184535
1,0.5591893911094509,0.548599178184535
2,0.9968061262607396,0.9951438177063877
3,0.9980014942099364,0.9967127381397086
4,0.9982443033246171,0.9972357116174823
5,0.9984310795666791,0.996936869630183
6,0.9983937243182667,0.9968621591333582
7,0.9983937243182667,0.9968621591333582
8,0.9983937243182667,0.9968621591333582
9,0.9984497571908854,0.996936869630183
10,0.9984497571908854,0.9970862906238327
11,0.9985244676877101,0.996936869630183
12,0.9985244676877101,0.996936869630183
13,0.9985244676877101,0.996936869630183
14,0.9985431453119163,0.996936869630183
15,0.9985244676877101,0.9968621591333582
16,0.9985618229361225,0.9968621591333582
17,0.9985991781845349,0.9970115801270079
18,0.9985991781845349,0.9970115801270079
19,0.9986552110571535,0.9970862906238327
20,0.9986365334329473,0.9971610011206574
21,0.9986738886813598,0.996936869630183
22,0.9987112439297722,0.9971610011206574
23,0.9987299215539783,0.9972357116174823
24,0.9987485991781845,0.9973104221143071
25,0.9987859544265969,0.9973104221143071
26,0.9988419872992156,0.9975345536047815
27,0.9988793425476279,0.9975345536047815
28,0.9988980201718342,0.9974598431079567
29,0.9989166977960403,0.9974598431079567
30,0.998972730668659,0.9974598431079567
31,0.9990287635412776,0.9974598431079567
32,0.9990287635412776,0.9974598431079567
33,0.9990474411654837,0.9974598431079567
34,0.99906611878969,0.9974598431079567
35,0.99906611878969,0.9974598431079567
36,0.9991034740381024,0.9974598431079567
37,0.9991034740381024,0.9974598431079567
38,0.9990847964138961,0.9975345536047815
39,0.9991034740381024,0.9975345536047815
40,0.9991034740381024,0.9976092641016063
41,0.9991221516623086,0.9976092641016063
42,0.9991408292865147,0.9976092641016063
43,0.9991408292865147,0.9976092641016063
44,0.9991408292865147,0.9974598431079567
45,0.9991408292865147,0.9975345536047815
46,0.9991781845349271,0.9976839745984311
47,0.9991781845349271,0.9978333955920807
48,0.9991781845349271,0.9977586850952559
49,0.9992902502801644,0.9978333955920807
50,0.9993276055285768,0.9977586850952559
51,0.9993276055285768,0.9977586850952559
52,0.999346283152783,0.9977586850952559
53,0.9993649607769892,0.9977586850952559
54,0.9993836384011954,0.9977586850952559
55,0.9993836384011954,0.9977586850952559
56,0.9993836384011954,0.9976839745984311
57,0.9994023160254015,0.9976839745984311
58,0.9993836384011954,0.9976839745984311
59,0.9994023160254015,0.9977586850952559
60,0.9994023160254015,0.9977586850952559
61,0.9994209936496078,0.9977586850952559
62,0.999439671273814,0.9978333955920807
63,0.9994583488980202,0.9978333955920807
64,0.999439671273814,0.9978333955920807
65,0.9994583488980202,0.9978333955920807
66,0.9994583488980202,0.9978333955920807
67,0.9994770265222264,0.9978333955920807
68,0.9994957041464326,0.9978333955920807
69,0.9994957041464326,0.9977586850952559
70,0.9994957041464326,0.9978333955920807
71,0.9995143817706388,0.9978333955920807
72,0.9994957041464326,0.9977586850952559
73,0.9995143817706388,0.9977586850952559
74,0.9995143817706388,0.9977586850952559
75,0.9995143817706388,0.9978333955920807
76,0.9994957041464326,0.9978333955920807
77,0.9995143817706388,0.9978333955920807
78,0.9994957041464326,0.9978333955920807
79,0.9994957041464326,0.9978333955920807
80,0.9995143817706388,0.9977586850952559
81,0.9995330593948449,0.9977586850952559
82,0.9995330593948449,0.9977586850952559
83,0.9995330593948449,0.9977586850952559
84,0.9995330593948449,0.9977586850952559
85,0.9995330593948449,0.9977586850952559
86,0.9995330593948449,0.9977586850952559
87,0.9995517370190512,0.9977586850952559
88,0.9995704146432574,0.9977586850952559
89,0.9995704146432574,0.9977586850952559
90,0.9995704146432574,0.9978333955920807
91,0.9995704146432574,0.9978333955920807
92,0.9995704146432574,0.9979081060889055
93,0.9995890922674636,0.9979081060889055
94,0.9995890922674636,0.9978333955920807
95,0.9996077698916698,0.9977586850952559
96,0.9996077698916698,0.9977586850952559
97,0.9996077698916698,0.9977586850952559
98,0.9996077698916698,0.9977586850952559
99,0.9996077698916698,0.9977586850952559
100,0.9996077698916698,0.9977586850952559
101,0.9996077698916698,0.9977586850952559
102,0.9996077698916698,0.9977586850952559
103,0.9996264475158759,0.9977586850952559
104,0.9996451251400822,0.9977586850952559
105,0.9996077698916698,0.9977586850952559
106,0.9996451251400822,0.9977586850952559
107,0.9996451251400822,0.9976839745984311
108,0.9996264475158759,0.9977586850952559
109,0.9996264475158759,0.9977586850952559
110,0.9996264475158759,0.9976839745984311
111,0.9996264475158759,0.9976839745984311
112,0.9996264475158759,0.9977586850952559
113,0.9996264475158759,0.9977586850952559
114,0.9996638027642883,0.9978333955920807
115,0.9996451251400822,0.9978333955920807
116,0.9996638027642883,0.9978333955920807
117,0.9996638027642883,0.9978333955920807
118,0.9996638027642883,0.9978333955920807
119,0.9996451251400822,0.9978333955920807
120,0.9996451251400822,0.9979081060889055
121,0.9996451251400822,0.9979081060889055
122,0.9996638027642883,0.9979081060889055
123,0.9996638027642883,0.9979081060889055
124,0.9996824803884946,0.9979081060889055
125,0.9997011580127008,0.9979081060889055
126,0.9997011580127008,0.9979081060889055
127,0.9997011580127008,0.9977586850952559
128,0.9997385132611132,0.9977586850952559
129,0.9997385132611132,0.9978333955920807
130,0.999719835636907,0.9977586850952559
131,0.999719835636907,0.9977586850952559
132,0.999719835636907,0.9979081060889055
133,0.999719835636907,0.9979081060889055
134,0.9997385132611132,0.9978333955920807
135,0.9997385132611132,0.9978333955920807
136,0.9997385132611132,0.9978333955920807
137,0.9997385132611132,0.9978333955920807
138,0.9997385132611132,0.9978333955920807
139,0.9997385132611132,0.9978333955920807
140,0.9997385132611132,0.9978333955920807
141,0.9997571908853193,0.9978333955920807
142,0.9997571908853193,0.9978333955920807
