0,0.0,0.0
1,0.0,0.0
2,0.9953196806370317,0.993979479352158
3,0.9956821741523092,0.9941510553530558
4,0.9963425720386461,0.9944124619031494
5,0.996660466689212,0.9944985188319933
6,0.9968520905076796,0.9943321208019626
7,0.9969163181683774,0.9947573143920175
8,0.9970009292895159,0.9945881955014375
9,0.997149914497435,0.9942519019442096
10,0.997213426219126,0.9943359540113281
11,0.9972772747419743,0.994337868672357
12,0.9973830828971805,0.994337868672357
13,0.9974043514043937,0.9942548158161542
14,0.9974677133451507,0.9943388255175327
15,0.9976367319378798,0.9945936813650954
16,0.9976793248945147,0.9940908323484721
17,0.9977636187180894,0.9944266171254855
18,0.9977213266942359,0.9941747572815534
19,0.9978481012658228,0.9945133789144931
20,0.9979536296702601,0.9947670492910196
21,0.9978903843719674,0.9946830956198836
22,0.9979747689970887,0.9946830956198836
23,0.9979536296702601,0.9947670492910196
24,0.9979747689970887,0.9947670492910196
25,0.9979958228729352,0.9946821980248164
26,0.9980380988545029,0.9949358541525996
27,0.9980380988545029,0.9948510171351397
28,0.9980804522538865,0.9949358541525996
29,0.9981227985066756,0.9948518862351253
30,0.9981228776917723,0.9949367088607595
31,0.9981861132202818,0.9948518862351253
32,0.9982494991036592,0.994937563280459
33,0.9983338605926395,0.9947688153898077
34,0.9982916077868939,0.9949367088607595
35,0.9983760413371296,0.9949367088607595
36,0.9983549856588493,0.9948527550417686
37,0.9983970979035728,0.9948527550417686
38,0.9984182220816198,0.9948527550417686
39,0.9984604677647257,0.9948527550417686
40,0.9984604028261099,0.9948527550417686
41,0.9984815252235533,0.9947679324894515
42,0.9984814611718058,0.9946830956198836
43,0.9985025835706001,0.9946830956198836
44,0.9985025835706001,0.9946830956198836
45,0.9985447643150902,0.994937563280459
46,0.9985447643150902,0.994937563280459
47,0.9985447643150902,0.994937563280459
48,0.998608123497406,0.994937563280459
49,0.9986292414433033,0.994937563280459
50,0.9986292414433033,0.994937563280459
51,0.9986503015732422,0.9949367088607595
52,0.9986502446431584,0.9950215171715467
53,0.9986713625914756,0.9950215171715467
54,0.9986924244980597,0.9951054852320675
55,0.9987557205221755,0.9950215171715467
56,0.998734604352961,0.994937563280459
57,0.9988190636862083,0.9951063111711104
58,0.9988822574182256,0.9951902793013248
59,0.9989455481040955,0.9951902793013248
60,0.9989245271082432,0.9951902793013248
61,0.9989034625279406,0.9951902793013248
62,0.9989456370460967,0.9951063111711104
63,0.9990510533308028,0.9951894674656089
64,0.999029945170814,0.9952742616033755
65,0.9990721214677352,0.9952734638757597
66,0.9990721214677352,0.9952734638757597
67,0.9991143351187213,0.9952734638757597
68,0.9991776142378171,0.9951894674656089
69,0.9991354041458426,0.9951894674656089
70,0.9991776142378171,0.9952742616033755
71,0.9992408906882592,0.9952742616033755
72,0.9992408906882592,0.9952742616033755
73,0.9992619926199262,0.9952742616033755
74,0.9992619926199262,0.9954430379746836
75,0.9992408906882592,0.9954430379746836
76,0.9992408906882592,0.9954430379746836
77,0.9992408906882592,0.9954430379746836
78,0.9992619614954769,0.9954430379746836
79,0.9992619926199262,0.9954430379746836
80,0.9992619926199262,0.9954430379746836
81,0.9992830634278003,0.9955278035608809
82,0.9993041351243068,0.9955278035608809
83,0.9993041351243068,0.9955278035608809
84,0.9993041351243068,0.9955278035608809
85,0.9993252361673415,0.9953590414311029
86,0.9993252361673415,0.9955278035608809
87,0.9993463363205061,0.9955278035608809
88,0.9993463363205061,0.9955278035608809
89,0.999367435583857,0.9955278035608809
90,0.9993885081707959,0.9955278035608809
91,0.9993674089068826,0.9955278035608809
92,0.9993674089068826,0.9955278035608809
93,0.9993463363205061,0.9955278035608809
94,0.9994095567458142,0.9955278035608809
95,0.9994517312639704,0.9954438069524131
96,0.9994306800210859,0.9954438069524131
97,0.9994306800210859,0.9954438069524131
98,0.9994517775060093,0.9954438069524131
99,0.9994939484670856,0.9953598245169999
100,0.9994939484670856,0.9953598245169999
101,0.9994939484670856,0.9953598245169999
102,0.9994939484670856,0.9953598245169999
103,0.9994728741012503,0.9951919021509912
104,0.9994939698068651,0.9951079622132254
105,0.9995572142450503,0.9951919021509912
106,0.9995361389896263,0.9951919021509912
107,0.9995572142450503,0.9952758562510545
108,0.9995150441731503,0.9951919021509912
109,0.9995150441731503,0.9951919021509912
110,0.9994939698068651,0.9951071368314492
111,0.9994728741012503,0.9950231969633067
112,0.9995150441731503,0.9951071368314492
113,0.9995361194281618,0.9950231969633067
114,0.9995361194281618,0.9951910908630727
115,0.9995361194281618,0.9951910908630727
116,0.9995782548184386,0.9952750590617617
117,0.9995782548184386,0.9951063111711104
118,0.9995993336285612,0.9951063111711104
119,0.9995993336285612,0.9950223572091453
120,0.9996204133277098,0.9950223572091453
121,0.9996204293365948,0.9949384174118441
122,0.9996415090360811,0.9950223572091453
123,0.9996626038547509,0.9949384174118441
124,0.9996626038547509,0.9949384174118441
125,0.9997047659215521,0.9948544917756221
126,0.9997047659215521,0.9948544917756221
127,0.9997047659215521,0.9948544917756221
128,0.9997047659215521,0.9948544917756221
129,0.9997258598511208,0.9948544917756221
130,0.9997258598511208,0.9948544917756221
131,0.9997469528910632,0.9948544917756221
